age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,target
-0.19534572650771945,0.793231466953831,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4994612474957622,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.48246826121249575,0.8113482625803606,2.0305048664224423,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.2466339984020554,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.498393972785047,-1.1473725660190082,-0.42762017270396563,0.3951785820861093,0.238740232078047,0.8113482625803606,-0.8585382921786611,1.6552051323390367,3.082995313380654,3.2915280513058676,-2.532889221989734,0
-0.48206070975162923,0.793231466953831,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4080313806111592,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.49244385532529916,0.8113482625803606,-0.6820495998869602,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.6205158340370427,-0.12375222374471521,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.48629819273027464,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.238740232078047,-1.5242422324081635,-0.6897230212909472,2.609278738907255,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.333800850793133,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.43862658898499524,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.9798999135941967,-1.5242422324081635,-0.7319268390128757,1.0191560612935577,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.09136925673619038,-0.12375222374471521,-1.903091078650992,1.0284276375776753,-0.13947422314905913,-0.4994612474957622,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,0.3606042466452714,0.8113482625803606,-0.5093976182972528,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.820063964889875,1.0988926971866797,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,0.38566524592405266,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.9798999135941967,1.145004047578721,0.7106763849366793,-0.2529420807974001,-0.022150105058904097,5.705515564442876,-1.5378943901901818,1
0.4736559010614035,-1.34639714467611,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.40127197410996285,0.8715564844553148,2.3385239140537077,1.5063494629752001,-1.2236279427286454,0.8113482625803606,-0.4096431400454219,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.8116591561996493,1.4045539274195284,1.4141310666379872,-1.6383305822006495,-0.13947422314905913,3.5070880165291394,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,1.213652348615842,-1.5242422324081635,0.22725083648549863,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,1
-0.5776323708329325,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4987497310219521,-1.1473725660190082,-0.42762017270396563,0.3951785820861093,1.4573803777502907,-0.5232748774130817,1.4933653681433527,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.5776323708329325,0.793231466953831,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.35217733741706314,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.48246826121249575,-1.857898017406524,-0.9698029025364725,0.7011315257708183,2.7834636009909857,0.8775405381688597,-1.5378943901901818,0
-1.5333489816459651,1.4045539274195284,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.2230370974205226,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.24871582619085045,0.8113482625803606,0.33467873614131655,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.18694091781749364,2.0158763878852257,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,0.18964245738935892,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,0.3606042466452714,0.14403669258363946,0.46512690000909546,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.09977406542641616,-0.12375222374471521,1.4141310666379872,2.361806747466838,-0.13947422314905913,-0.20133584496931334,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.49244385532529916,0.8113482625803606,1.3629172042755737,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.7603708843053133,0.18190900648813352,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,0.0953665246095153,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.11687621751082265,-0.1896190924147211,-0.5209077504032333,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.8643473540768424,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.38953195229209553,0.8715564844553148,2.3385239140537077,-0.7159922988029817,-0.004987797056401718,-1.857898017406524,0.31549518263134907,-0.5709666163201396,1.9347904158869265,1.4810374164531117,-2.532889221989734,0
-1.9156356259711782,1.0988926971866797,1.4141310666379872,2.361806747466838,-0.13947422314905913,-0.4507223690397676,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.49244385532529916,0.8113482625803606,-0.25233800126368855,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.19534572650771945,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.7609435516209889,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,1.7011084068847395,-0.5232748774130817,-0.45952037917133737,0.7011315257708183,2.0745718816687715,0.8775405381688597,-2.532889221989734,0
-0.2909173875890227,-0.4294134539775639,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.49199032452075575,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,1.213652348615842,-1.5242422324081635,1.4204678648054763,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.437777320564662,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.3789058394228563,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.004987797056401718,-0.1896190924147211,-0.49021406478728535,1.6552051323390367,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.4293725118744363,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4994612474957622,0.8715564844553148,-0.42762017270396563,0.3951785820861093,0.3606042466452714,1.145004047578721,-0.4211532721514024,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.5692275621427068,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,7.169783616082794,-0.7178968049554754,0.8715564844553148,-0.42762017270396563,1.5063494629752001,1.213652348615842,0.8113482625803606,-0.5592748574231683,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.3422056594833587,-0.12375222374471521,1.4141310666379872,2.361806747466838,-0.13947422314905913,0.6375420776528424,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.8580358990269723,-0.8569306624114422,-0.973639613238466,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.9599190151581456,-1.34639714467611,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.6591966958661388,0.8715564844553148,-0.42762017270396563,1.5063494629752001,1.4573803777502907,0.8113482625803606,-0.7012331533969277,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.768775692995539,1.4045539274195284,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.8509503855579716,0.8715564844553148,2.3385239140537077,-0.7159922988029817,-0.12685181162362608,-0.1896190924147211,-0.6935597319929407,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.2909173875890227,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.3710325239730319,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.6143078698925235,0.14403669258363946,1.293856411639691,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.48206070975162923,0.793231466953831,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.18105762546572432,0.8715564844553148,2.3385239140537077,1.5063494629752001,-1.4673559718630942,0.14403669258363946,1.3744273363815542,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.38648904867032596,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,0.6539069565504756,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.6043322757797202,0.8113482625803606,-0.11805312669391614,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.2909173875890227,-1.34639714467611,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,0.8926207335137778,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.48246826121249575,-1.857898017406524,-0.2600114226676755,-0.2529420807974001,2.74352603933903,0.8775405381688597,-2.532889221989734,0
-0.004202404345112893,-0.4294134539775639,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.417281094770691,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.8580358990269723,-0.1896190924147211,-0.7204167069068952,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.9599190151581456,-1.0407359144432615,1.4141310666379872,-1.6383305822006495,-0.13947422314905913,-0.675561574763772,0.8715564844553148,-0.42762017270396563,1.5063494629752001,1.579244392317515,0.8113482625803606,0.2694546542074271,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.6205158340370427,0.18190900648813352,-0.24448000600650244,2.361806747466838,-0.13947422314905913,-0.16611577951571138,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-1.3454919572958697,-1.5242422324081635,-0.41731656144940893,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.66479922322401,1.4045539274195284,-0.24448000600650244,2.361806747466838,-0.13947422314905913,1.4725066596690422,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,-0.004987797056401718,0.14403669258363946,-0.4633570898733309,0.7011315257708183,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.9515142064679198,1.7102151576523772,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,0.08184771160712262,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.7261962903469444,-0.1896190924147211,-0.36743932232349347,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.4736559010614035,0.793231466953831,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.49768245631123686,0.8715564844553148,2.3385239140537077,-0.7159922988029817,1.579244392317515,-0.5232748774130817,0.15819004384961566,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.1426575286305263,-0.7350746842104127,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,0.31486935677994365,0.8715564844553148,2.3385239140537077,-0.7159922988029817,0.11687621751082265,1.145004047578721,-0.309888661793591,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.09136925673619038,-0.12375222374471521,1.4141310666379872,1.0284276375776753,-0.13947422314905913,3.380793842427839,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-1.4673559718630942,0.8113482625803606,-0.7280901283108822,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.9072308172809525,0.48757023672098226,-1.903091078650992,1.0284276375776753,-0.13947422314905913,1.8521006984467523,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.9699243194813932,-0.8569306624114422,0.8334511274004712,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,1
-0.6732040319142358,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.43684779780046984,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.238740232078047,-1.5242422324081635,-0.7779673674367976,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.8643473540768424,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.2077394932336046,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.11687621751082265,-0.1896190924147211,1.8194857778128,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.3422056594833587,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4532126766981031,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.101763928161421,0.8113482625803606,0.004721615769875775,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.5692275621427068,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.2863620635896251,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.3705798407580748,-1.5242422324081635,-0.6321723607610448,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.8643473540768424,-1.34639714467611,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,0.08718408516069867,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,1.3355163631830662,0.8113482625803606,-0.22931773705172756,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.8559425453866165,-1.34639714467611,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.42759808364093804,-1.1473725660190082,2.3385239140537077,-0.7159922988029817,0.11687621751082265,1.145004047578721,-0.4441735363633634,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.66479922322401,-0.12375222374471521,-1.903091078650992,1.0284276375776753,-0.13947422314905913,-0.3069960413301192,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.24871582619085045,0.8113482625803606,-0.7357635497148692,-0.5709666163201396,3.2227767791624986,0.8775405381688597,-1.5378943901901818,0
-0.9599190151581456,1.0988926971866797,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.47669272033383775,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.12685181162362608,1.8123156175754422,-0.21397089424375357,-0.5709666163201396,0.6468040526113543,0.8775405381688597,-0.5428995583906298,0
-0.5776323708329325,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4507223690397676,-1.1473725660190082,2.3385239140537077,1.5063494629752001,-1.4673559718630942,1.4786598325770817,-0.9928231667484335,-0.5709666163201396,7.6658305129425734,6.912509321011379,-2.532889221989734,0
-1.3422056594833587,-0.7350746842104127,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.3656961504194558,0.8715564844553148,2.3385239140537077,-0.7159922988029817,-1.3454919572958697,0.8113482625803606,0.03541530138582375,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.19534572650771945,0.793231466953831,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,2.8354164652523663,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.48246826121249575,0.8113482625803606,0.03541530138582375,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.66479922322401,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.3286972937813285,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.12685181162362608,0.8113482625803606,2.172463162396202,-0.5709666163201396,3.1129484846196207,0.8775405381688597,-2.532889221989734,1
-0.8643473540768424,-0.12375222374471521,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.33118760143966397,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.6143078698925235,0.8113482625803606,-0.7357635497148692,-0.2529420807974001,3.202807998336521,0.27404365988460777,-1.5378943901901818,0
-0.6732040319142358,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.4510781272766727,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.7261962903469444,-1.857898017406524,-0.41347985074741544,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
